-0.08875274658203125,0.09079718589782715,0.2627902030944824,0.045006513595581055,0.01650059223175049,-0.030766010284423828,-0.07085663080215454,-0.07665520906448364,0.09830820560455322,0.01295614242553711,0.11137855052947998,1.0,0.09793949127197266,0.016483783721923828,0.08354520797729492,0.0024803876876831055
-0.08875274658203125,0.09079718589782715,0.2627902030944824,0.045006513595581055,0.01650059223175049,-0.030766010284423828,-0.07085663080215454,-0.07665520906448364,0.09830820560455322,0.01295614242553711,0.11137855052947998,1.0,0.09793949127197266,0.016483783721923828,0.08354520797729492,0.0024803876876831055
-0.08875274658203125,0.09079718589782715,0.2627902030944824,0.045006513595581055,0.01650059223175049,-0.030766010284423828,-0.07085663080215454,-0.07665520906448364,0.09830820560455322,0.01295614242553711,0.11137855052947998,1.0,0.09793949127197266,0.016483783721923828,0.08354520797729492,0.0024803876876831055
-0.08907628059387207,0.09055602550506592,0.26257550716400146,0.04486680030822754,0.016482949256896973,-0.030627429485321045,-0.07058084011077881,-0.07638180255889893,0.09801781177520752,0.012758135795593262,0.11108481884002686,1.0,0.09800612926483154,0.016271471977233887,0.08310222625732422,0.0024461746215820312
-0.08903437852859497,0.0905689001083374,0.2631334066390991,0.044846415519714355,0.016462206840515137,-0.03055274486541748,-0.07053083181381226,-0.07637840509414673,0.09804403781890869,0.012740015983581543,0.11112892627716064,1.0,0.09814631938934326,0.016241073608398438,0.08310210704803467,0.002440810203552246
-0.08903437852859497,0.0905689001083374,0.2631334066390991,0.044846415519714355,0.016462206840515137,-0.03055274486541748,-0.07053083181381226,-0.07637840509414673,0.09804403781890869,0.012740015983581543,0.11112892627716064,1.0,0.09814631938934326,0.016241073608398438,0.08310210704803467,0.002440810203552246
-0.08903437852859497,0.0905689001083374,0.2631334066390991,0.044846415519714355,0.016462206840515137,-0.03055274486541748,-0.07053083181381226,-0.07637840509414673,0.09804403781890869,0.012740015983581543,0.11112892627716064,1.0,0.09814631938934326,0.016241073608398438,0.08310210704803467,0.002440810203552246
-0.08903437852859497,0.0905689001083374,0.2631334066390991,0.044846415519714355,0.016462206840515137,-0.03055274486541748,-0.07053083181381226,-0.07637840509414673,0.09804403781890869,0.012740015983581543,0.11112892627716064,1.0,0.09814631938934326,0.016241073608398438,0.08310210704803467,0.002440810203552246
-0.0873110294342041,0.08895421028137207,0.2575092315673828,0.04407501220703125,0.016174674034118652,-0.030094385147094727,-0.06944447755813599,-0.07519131898880005,0.09627401828765869,0.012604832649230957,0.10910463333129883,1.0,0.09615767002105713,0.01605045795440674,0.08171486854553223,0.0024148225784301758
-0.08739876747131348,0.0889272689819336,0.25633370876312256,0.04411721229553223,0.01621830463409424,-0.03025209903717041,-0.06955015659332275,-0.07519865036010742,0.09621810913085938,0.012643098831176758,0.10901165008544922,1.0,0.09586179256439209,0.016113877296447754,0.08171486854553223,0.0024260282516479492
-0.08739876747131348,0.0889272689819336,0.25633370876312256,0.04411721229553223,0.01621830463409424,-0.03025209903717041,-0.06955015659332275,-0.07519865036010742,0.09621810913085938,0.012643098831176758,0.10901165008544922,1.0,0.09586179256439209,0.016113877296447754,0.08171486854553223,0.0024260282516479492
-0.08739876747131348,0.0889272689819336,0.25633370876312256,0.04411721229553223,0.01621830463409424,-0.03025209903717041,-0.06955015659332275,-0.07519865036010742,0.09621810913085938,0.012643098831176758,0.10901165008544922,1.0,0.09586179256439209,0.016113877296447754,0.08171486854553223,0.0024260282516479492
-0.08739876747131348,0.0889272689819336,0.25633370876312256,0.04411721229553223,0.01621830463409424,-0.03025209903717041,-0.06955015659332275,-0.07519865036010742,0.09621810913085938,0.012643098831176758,0.10901165008544922,1.0,0.09586179256439209,0.016113877296447754,0.08171486854553223,0.0024260282516479492
-0.0874062180519104,0.08924901485443115,0.25586628913879395,0.044301390647888184,0.01630258560180664,-0.030479729175567627,-0.06962138414382935,-0.07515442371368408,0.09664177894592285,0.01277780532836914,0.10961484909057617,1.0,0.09568214416503906,0.016284823417663574,0.08206629753112793,0.002454042434692383
-0.08581358194351196,0.08753716945648193,0.2502024173736572,0.04347681999206543,0.016011476516723633,-0.029959797859191895,-0.06827419996261597,-0.07365429401397705,0.09483063220977783,0.012557148933410645,0.10760772228240967,1.0,0.09368252754211426,0.016007661819458008,0.08050107955932617,0.002412557601928711
-0.08581358194351196,0.08753716945648193,0.2502024173736572,0.04347681999206543,0.016011476516723633,-0.029959797859191895,-0.06827419996261597,-0.07365429401397705,0.09483063220977783,0.012557148933410645,0.10760772228240967,1.0,0.09368252754211426,0.016007661819458008,0.08050107955932617,0.002412557601928711
-0.08581358194351196,0.08753716945648193,0.2502024173736572,0.04347681999206543,0.016011476516723633,-0.029959797859191895,-0.06827419996261597,-0.07365429401397705,0.09483063220977783,0.012557148933410645,0.10760772228240967,1.0,0.09368252754211426,0.016007661819458008,0.08050107955932617,0.002412557601928711
-0.08581358194351196,0.08753716945648193,0.2502024173736572,0.04347681999206543,0.016011476516723633,-0.029959797859191895,-0.06827419996261597,-0.07365429401397705,0.09483063220977783,0.012557148933410645,0.10760772228240967,1.0,0.09368252754211426,0.016007661819458008,0.08050107955932617,0.002412557601928711
-0.08561521768569946,0.08750271797180176,0.2489074468612671,0.043521761894226074,0.0160142183303833,-0.030184626579284668,-0.06937366724014282,-0.07495003938674927,0.09434938430786133,0.012734651565551758,0.10665202140808105,1.0,0.09352123737335205,0.016181349754333496,0.08066403865814209,0.0024497509002685547
-0.08572334051132202,0.08746969699859619,0.24744939804077148,0.043572187423706055,0.016066312789916992,-0.030374348163604736,-0.06950068473815918,-0.07495898008346558,0.09428203105926514,0.012781381607055664,0.10653948783874512,1.0,0.09315907955169678,0.016257762908935547,0.08066356182098389,0.0024633407592773438
-0.08572334051132202,0.08746969699859619,0.24744939804077148,0.043572187423706055,0.016066312789916992,-0.030374348163604736,-0.06950068473815918,-0.07495898008346558,0.09428203105926514,0.012781381607055664,0.10653948783874512,1.0,0.09315907955169678,0.016257762908935547,0.08066356182098389,0.0024633407592773438
-0.08572334051132202,0.08746969699859619,0.24744939804077148,0.043572187423706055,0.016066312789916992,-0.030374348163604736,-0.06950068473815918,-0.07495898008346558,0.09428203105926514,0.012781381607055664,0.10653948783874512,1.0,0.09315907955169678,0.016257762908935547,0.08066356182098389,0.0024633407592773438
-0.08572334051132202,0.08746969699859619,0.24744939804077148,0.043572187423706055,0.016066312789916992,-0.030374348163604736,-0.06950068473815918,-0.07495898008346558,0.09428203105926514,0.012781381607055664,0.10653948783874512,1.0,0.09315907955169678,0.016257762908935547,0.08066356182098389,0.0024633407592773438
-0.08299523591995239,0.08411312103271484,0.23697304725646973,0.04203152656555176,0.015523791313171387,-0.0294344425201416,-0.06695795059204102,-0.07200592756271362,0.09082663059234619,0.01234126091003418,0.10256457328796387,1.0,0.08942341804504395,0.01572871208190918,0.07769107818603516,0.002378702163696289
-0.08220911026000977,0.0842057466506958,0.23526263236999512,0.04223763942718506,0.015543222427368164,-0.029863715171813965,-0.06798684597015381,-0.07299202680587769,0.09078538417816162,0.012812137603759766,0.1021038293838501,1.0,0.08876347541809082,0.01623094081878662,0.07839274406433105,0.0024640560150146484
-0.08220911026000977,0.0842057466506958,0.23526263236999512,0.04223763942718506,0.015543222427368164,-0.029863715171813965,-0.06798684597015381,-0.07299202680587769,0.09078538417816162,0.012812137603759766,0.1021038293838501,1.0,0.08876347541809082,0.01623094081878662,0.07839274406433105,0.0024640560150146484
-0.08220911026000977,0.0842057466506958,0.23526263236999512,0.04223763942718506,0.015543222427368164,-0.029863715171813965,-0.06798684597015381,-0.07299202680587769,0.09078538417816162,0.012812137603759766,0.1021038293838501,1.0,0.08876347541809082,0.01623094081878662,0.07839274406433105,0.0024640560150146484
-0.08220911026000977,0.0842057466506958,0.23526263236999512,0.04223763942718506,0.015543222427368164,-0.029863715171813965,-0.06798684597015381,-0.07299202680587769,0.09078538417816162,0.012812137603759766,0.1021038293838501,1.0,0.08876347541809082,0.01623094081878662,0.07839274406433105,0.0024640560150146484
-0.08556711673736572,0.08778631687164307,0.24483180046081543,0.044043660163879395,0.016232609748840332,-0.03120189905166626,-0.07063007354736328,-0.07569915056228638,0.09468448162078857,0.013353466987609863,0.10654652118682861,1.0,0.0922631025314331,0.01694047451019287,0.0817035436630249,0.002571702003479004
-0.08563846349716187,0.08773958683013916,0.2438197135925293,0.04406571388244629,0.016262054443359375,-0.03131461143493652,-0.07069820165634155,-0.07568901777267456,0.09461545944213867,0.013377785682678223,0.10643768310546875,1.0,0.09201335906982422,0.016982555389404297,0.08168208599090576,0.002579331398010254
-0.08563846349716187,0.08773958683013916,0.2438197135925293,0.04406571388244629,0.016262054443359375,-0.03131461143493652,-0.07069820165634155,-0.07568901777267456,0.09461545944213867,0.013377785682678223,0.10643768310546875,1.0,0.09201335906982422,0.016982555389404297,0.08168208599090576,0.002579331398010254
-0.08551782369613647,0.08760547637939453,0.24325454235076904,0.04405319690704346,0.01625525951385498,-0.03134751319885254,-0.0705215334892273,-0.07537662982940674,0.09460330009460449,0.013412714004516602,0.10640788078308105,1.0,0.09172558784484863,0.017032384872436523,0.08167505264282227,0.002584099769592285
-0.07898592948913574,0.08042359352111816,0.2240215539932251,0.040450453758239746,0.014914274215698242,-0.02864760160446167,-0.06431460380554199,-0.0687137246131897,0.08720266819000244,0.012241005897521973,0.09829127788543701,1.0,0.08447265625,0.01556086540222168,0.07495462894439697,0.00235140323638916
-0.07898592948913574,0.08042359352111816,0.2240215539932251,0.040450453758239746,0.014914274215698242,-0.02864760160446167,-0.06431460380554199,-0.0687137246131897,0.08720266819000244,0.012241005897521973,0.09829127788543701,1.0,0.08447265625,0.01556086540222168,0.07495462894439697,0.00235140323638916
-0.07898592948913574,0.08042359352111816,0.2240215539932251,0.040450453758239746,0.014914274215698242,-0.02864760160446167,-0.06431460380554199,-0.0687137246131897,0.08720266819000244,0.012241005897521973,0.09829127788543701,1.0,0.08447265625,0.01556086540222168,0.07495462894439697,0.00235140323638916
-0.07898592948913574,0.08042359352111816,0.2240215539932251,0.040450453758239746,0.014914274215698242,-0.02864760160446167,-0.06431460380554199,-0.0687137246131897,0.08720266819000244,0.012241005897521973,0.09829127788543701,1.0,0.08447265625,0.01556086540222168,0.07495462894439697,0.00235140323638916
-0.0806005597114563,0.08163559436798096,0.22841107845306396,0.041107892990112305,0.015157341957092285,-0.029102087020874023,-0.06541210412979126,-0.0698319673538208,0.08854031562805176,0.0123673677444458,0.09963226318359375,1.0,0.0860828161239624,0.01575028896331787,0.07611846923828125,0.0023747682571411133
-0.0806005597114563,0.08163559436798096,0.22841107845306396,0.041107892990112305,0.015157341957092285,-0.029102087020874023,-0.06541210412979126,-0.0698319673538208,0.08854031562805176,0.0123673677444458,0.09963226318359375,1.0,0.0860828161239624,0.01575028896331787,0.07611846923828125,0.0023747682571411133
-0.0806005597114563,0.08163559436798096,0.22841107845306396,0.041107892990112305,0.015157341957092285,-0.029102087020874023,-0.06541210412979126,-0.0698319673538208,0.08854031562805176,0.0123673677444458,0.09963226318359375,1.0,0.0860828161239624,0.01575028896331787,0.07611846923828125,0.0023747682571411133
