-0.6890770792961121,1.6336050033569336,0.5953744649887085,0.17026138305664062,-0.06489777565002441,0.012292265892028809,-0.13912642002105713,0.28864896297454834,-0.3032863736152649,0.12704885005950928,-0.0024556517601013184,-0.2978289723396301,0.025884151458740234,0.02093493938446045,1.1358063220977783,0.15706491470336914,1.0,1.100820541381836,1.1302688121795654,1.1429545879364014
-0.6890770792961121,1.6336050033569336,0.5953744649887085,0.17026138305664062,-0.06489777565002441,0.012292265892028809,-0.13912642002105713,0.28864896297454834,-0.3032863736152649,0.12704885005950928,-0.0024556517601013184,-0.2978289723396301,0.025884151458740234,0.02093493938446045,1.1358063220977783,0.15706491470336914,1.0,1.100820541381836,1.1302688121795654,1.1429545879364014
-0.6890770792961121,1.6336050033569336,0.5953744649887085,0.17026138305664062,-0.06489777565002441,0.012292265892028809,-0.13912642002105713,0.28864896297454834,-0.3032863736152649,0.12704885005950928,-0.0024556517601013184,-0.2978289723396301,0.025884151458740234,0.02093493938446045,1.1358063220977783,0.15706491470336914,1.0,1.100820541381836,1.1302688121795654,1.1429545879364014
-0.7013555765151978,1.7949039936065674,0.6406240463256836,0.19198405742645264,-0.07310843467712402,0.012954235076904297,-0.14580196142196655,0.2715500593185425,-0.2999885678291321,0.12334287166595459,-0.0027385950088500977,-0.29553431272506714,0.04773664474487305,0.0034748315811157227,1.2532548904418945,0.14721977710723877,1.0,1.2053439617156982,1.2246501445770264,1.2606158256530762
-0.6510810852050781,1.899864912033081,0.7390938997268677,0.20210731029510498,-0.08424729108810425,-0.011565923690795898,-0.15221554040908813,0.25211000442504883,-0.28068554401397705,0.0909651517868042,-0.001656651496887207,-0.2549688220024109,0.1315288543701172,-0.05779057741165161,1.3015720844268799,0.1092829704284668,1.0,1.2703945636749268,1.2812063694000244,1.3085260391235352
-0.6510810852050781,1.899864912033081,0.7390938997268677,0.20210731029510498,-0.08424729108810425,-0.011565923690795898,-0.15221554040908813,0.25211000442504883,-0.28068554401397705,0.0909651517868042,-0.001656651496887207,-0.2549688220024109,0.1315288543701172,-0.05779057741165161,1.3015720844268799,0.1092829704284668,1.0,1.2703945636749268,1.2812063694000244,1.3085260391235352
-0.6510810852050781,1.899864912033081,0.7390938997268677,0.20210731029510498,-0.08424729108810425,-0.011565923690795898,-0.15221554040908813,0.25211000442504883,-0.28068554401397705,0.0909651517868042,-0.001656651496887207,-0.2549688220024109,0.1315288543701172,-0.05779057741165161,1.3015720844268799,0.1092829704284668,1.0,1.2703945636749268,1.2812063694000244,1.3085260391235352
-0.6510810852050781,1.899864912033081,0.7390938997268677,0.20210731029510498,-0.08424729108810425,-0.011565923690795898,-0.15221554040908813,0.25211000442504883,-0.28068554401397705,0.0909651517868042,-0.001656651496887207,-0.2549688220024109,0.1315288543701172,-0.05779057741165161,1.3015720844268799,0.1092829704284668,1.0,1.2703945636749268,1.2812063694000244,1.3085260391235352
-0.6567481160163879,1.9353783130645752,0.7282094955444336,0.21243977546691895,-0.08548223972320557,-0.005185961723327637,-0.15239876508712769,0.23674547672271729,-0.27132701873779297,0.09375929832458496,-0.0014321208000183105,-0.25324684381484985,0.13083946704864502,-0.05792391300201416,1.3401029109954834,0.10733270645141602,1.0,1.311333179473877,1.3172876834869385,1.3471014499664307
-0.632244884967804,1.7354674339294434,0.6081459522247314,0.2162032127380371,-0.08047008514404297,0.012933969497680664,-0.139390766620636,0.17399907112121582,-0.219976007938385,0.09202730655670166,-0.0006965994834899902,-0.22616839408874512,0.11496663093566895,-0.05291855335235596,1.2444448471069336,0.09186196327209473,1.0,1.2341046333312988,1.2298228740692139,1.2503490447998047
-0.632244884967804,1.7354674339294434,0.6081459522247314,0.2162032127380371,-0.08047008514404297,0.012933969497680664,-0.139390766620636,0.17399907112121582,-0.219976007938385,0.09202730655670166,-0.0006965994834899902,-0.22616839408874512,0.11496663093566895,-0.05291855335235596,1.2444448471069336,0.09186196327209473,1.0,1.2341046333312988,1.2298228740692139,1.2503490447998047
-0.632244884967804,1.7354674339294434,0.6081459522247314,0.2162032127380371,-0.08047008514404297,0.012933969497680664,-0.139390766620636,0.17399907112121582,-0.219976007938385,0.09202730655670166,-0.0006965994834899902,-0.22616839408874512,0.11496663093566895,-0.05291855335235596,1.2444448471069336,0.09186196327209473,1.0,1.2341046333312988,1.2298228740692139,1.2503490447998047
-0.632244884967804,1.7354674339294434,0.6081459522247314,0.2162032127380371,-0.08047008514404297,0.012933969497680664,-0.139390766620636,0.17399907112121582,-0.219976007938385,0.09202730655670166,-0.0006965994834899902,-0.22616839408874512,0.11496663093566895,-0.05291855335235596,1.2444448471069336,0.09186196327209473,1.0,1.2341046333312988,1.2298228740692139,1.2503490447998047
-0.6313687562942505,1.7481448650360107,0.6081780195236206,0.21589124202728271,-0.08054178953170776,0.012195348739624023,-0.13926905393600464,0.17600321769714355,-0.2218616008758545,0.09253084659576416,-0.0006240010261535645,-0.22588801383972168,0.11484730243682861,-0.05319356918334961,1.2498245239257812,0.09310281276702881,1.0,1.239227056503296,1.2361266613006592,1.255833625793457
-0.6361725330352783,1.800123691558838,0.6292787790298462,0.21646034717559814,-0.0814545750617981,0.009170889854431152,-0.1416482925415039,0.1874450445175171,-0.2317562699317932,0.09362602233886719,-0.000529170036315918,-0.23068517446517944,0.11776220798492432,-0.054290950298309326,1.2769277095794678,0.09680068492889404,1.0,1.2627592086791992,1.261915922164917,1.2832307815551758
-0.6361725330352783,1.800123691558838,0.6292787790298462,0.21646034717559814,-0.0814545750617981,0.009170889854431152,-0.1416482925415039,0.1874450445175171,-0.2317562699317932,0.09362602233886719,-0.000529170036315918,-0.23068517446517944,0.11776220798492432,-0.054290950298309326,1.2769277095794678,0.09680068492889404,1.0,1.2627592086791992,1.261915922164917,1.2832307815551758
-0.6361725330352783,1.800123691558838,0.6292787790298462,0.21646034717559814,-0.0814545750617981,0.009170889854431152,-0.1416482925415039,0.1874450445175171,-0.2317562699317932,0.09362602233886719,-0.000529170036315918,-0.23068517446517944,0.11776220798492432,-0.054290950298309326,1.2769277095794678,0.09680068492889404,1.0,1.2627592086791992,1.261915922164917,1.2832307815551758
-0.6361725330352783,1.800123691558838,0.6292787790298462,0.21646034717559814,-0.0814545750617981,0.009170889854431152,-0.1416482925415039,0.1874450445175171,-0.2317562699317932,0.09362602233886719,-0.000529170036315918,-0.23068517446517944,0.11776220798492432,-0.054290950298309326,1.2769277095794678,0.09680068492889404,1.0,1.2627592086791992,1.261915922164917,1.2832307815551758
-0.6312844753265381,1.7874884605407715,0.6324170827865601,0.21314382553100586,-0.07995021343231201,0.0069779157638549805,-0.14187860488891602,0.1953669786453247,-0.2360478639602661,0.0942537784576416,5.924701690673828e-05,-0.2313050627708435,0.11800622940063477,-0.05462956428527832,1.2669637203216553,0.09969460964202881,1.0,1.2544176578521729,1.257047414779663,1.2733581066131592
-0.6491602063179016,1.9359915256500244,0.7275897264480591,0.2082580327987671,-0.08348679542541504,-0.009822547435760498,-0.15203934907913208,0.25052404403686523,-0.2813934087753296,0.09631764888763428,-0.0001640915870666504,-0.25271767377853394,0.13036584854125977,-0.05923968553543091,1.3418002128601074,0.11516261100769043,1.0,1.3084146976470947,1.320852279663086,1.3492636680603027
-0.6491602063179016,1.9359915256500244,0.7275897264480591,0.2082580327987671,-0.08348679542541504,-0.009822547435760498,-0.15203934907913208,0.25052404403686523,-0.2813934087753296,0.09631764888763428,-0.0001640915870666504,-0.25271767377853394,0.13036584854125977,-0.05923968553543091,1.3418002128601074,0.11516261100769043,1.0,1.3084146976470947,1.320852279663086,1.3492636680603027
