-0.472514808177948,0.5274592638015747,0.8218653202056885,0.12244975566864014,-0.11330974102020264,-0.07979577779769897,0.1604757308959961,0.3722951412200928,0.008153676986694336,0.06712746620178223,0.0278928279876709,0.4748191833496094,0.4708365201950073,-0.007902860641479492,0.4571983814239502,0.04504561424255371,0.5426222085952759,0.5784057378768921,1.0,0.4569889307022095
-0.472514808177948,0.5274592638015747,0.8218653202056885,0.12244975566864014,-0.11330974102020264,-0.07979577779769897,0.1604757308959961,0.3722951412200928,0.008153676986694336,0.06712746620178223,0.0278928279876709,0.4748191833496094,0.4708365201950073,-0.007902860641479492,0.4571983814239502,0.04504561424255371,0.5426222085952759,0.5784057378768921,1.0,0.4569889307022095
-0.472514808177948,0.5274592638015747,0.8218653202056885,0.12244975566864014,-0.11330974102020264,-0.07979577779769897,0.1604757308959961,0.3722951412200928,0.008153676986694336,0.06712746620178223,0.0278928279876709,0.4748191833496094,0.4708365201950073,-0.007902860641479492,0.4571983814239502,0.04504561424255371,0.5426222085952759,0.5784057378768921,1.0,0.4569889307022095
-0.47225552797317505,0.5458782911300659,0.819707989692688,0.12320804595947266,-0.11290764808654785,-0.07991999387741089,0.15466201305389404,0.35916662216186523,0.008059978485107422,0.06580126285552979,0.027721643447875977,0.4616748094558716,0.4678157567977905,-0.007656216621398926,0.46913766860961914,0.04398179054260254,0.5591902732849121,0.5959542989730835,1.0,0.46886885166168213
-0.40513694286346436,0.453708291053772,0.6551299095153809,0.10173583030700684,-0.09302222728729248,-0.06594586372375488,0.12597334384918213,0.2950172424316406,0.006600499153137207,0.05472731590270996,0.02280116081237793,0.37066125869750977,0.37996912002563477,-0.006236553192138672,0.3883669376373291,0.03632187843322754,0.47298383712768555,0.5029202699661255,1.0,0.3880612850189209
-0.40513694286346436,0.453708291053772,0.6551299095153809,0.10173583030700684,-0.09302222728729248,-0.06594586372375488,0.12597334384918213,0.2950172424316406,0.006600499153137207,0.05472731590270996,0.02280116081237793,0.37066125869750977,0.37996912002563477,-0.006236553192138672,0.3883669376373291,0.03632187843322754,0.47298383712768555,0.5029202699661255,1.0,0.3880612850189209
-0.40513694286346436,0.453708291053772,0.6551299095153809,0.10173583030700684,-0.09302222728729248,-0.06594586372375488,0.12597334384918213,0.2950172424316406,0.006600499153137207,0.05472731590270996,0.02280116081237793,0.37066125869750977,0.37996912002563477,-0.006236553192138672,0.3883669376373291,0.03632187843322754,0.47298383712768555,0.5029202699661255,1.0,0.3880612850189209
-0.40513694286346436,0.453708291053772,0.6551299095153809,0.10173583030700684,-0.09302222728729248,-0.06594586372375488,0.12597334384918213,0.2950172424316406,0.006600499153137207,0.05472731590270996,0.02280116081237793,0.37066125869750977,0.37996912002563477,-0.006236553192138672,0.3883669376373291,0.03632187843322754,0.47298383712768555,0.5029202699661255,1.0,0.3880612850189209
-0.40420299768447876,0.4596792459487915,0.6552804708480835,0.10217273235321045,-0.09291338920593262,-0.06616002321243286,0.12477922439575195,0.29276084899902344,0.006580471992492676,0.05490374565124512,0.022777199745178223,0.36762285232543945,0.3791317939758301,-0.006209671497344971,0.3930516242980957,0.036318182945251465,0.48086702823638916,0.5111737251281738,1.0,0.39272499084472656
-0.3745840787887573,0.42098844051361084,0.5871042013168335,0.09359908103942871,-0.08508813381195068,-0.060852766036987305,0.11296272277832031,0.26533043384552,0.005998373031616211,0.050704360008239746,0.020817279815673828,0.3297210931777954,0.34186244010925293,-0.005673527717590332,0.3600039482116699,0.033419132232666016,0.4438706636428833,0.4712110757827759,1.0,0.35968101024627686
-0.3745840787887573,0.42098844051361084,0.5871042013168335,0.09359908103942871,-0.08508813381195068,-0.060852766036987305,0.11296272277832031,0.26533043384552,0.005998373031616211,0.050704360008239746,0.020817279815673828,0.3297210931777954,0.34186244010925293,-0.005673527717590332,0.3600039482116699,0.033419132232666016,0.4438706636428833,0.4712110757827759,1.0,0.35968101024627686
-0.3745840787887573,0.42098844051361084,0.5871042013168335,0.09359908103942871,-0.08508813381195068,-0.060852766036987305,0.11296272277832031,0.26533043384552,0.005998373031616211,0.050704360008239746,0.020817279815673828,0.3297210931777954,0.34186244010925293,-0.005673527717590332,0.3600039482116699,0.033419132232666016,0.4438706636428833,0.4712110757827759,1.0,0.35968101024627686
-0.3745840787887573,0.42098844051361084,0.5871042013168335,0.09359908103942871,-0.08508813381195068,-0.060852766036987305,0.11296272277832031,0.26533043384552,0.005998373031616211,0.050704360008239746,0.020817279815673828,0.3297210931777954,0.34186244010925293,-0.005673527717590332,0.3600039482116699,0.033419132232666016,0.4438706636428833,0.4712110757827759,1.0,0.35968101024627686
-0.3749185800552368,0.4222491979598999,0.5856668949127197,0.09397363662719727,-0.08555924892425537,-0.06131702661514282,0.11308515071868896,0.2653045654296875,0.006020784378051758,0.05115199089050293,0.020913362503051758,0.32888126373291016,0.3410193920135498,-0.0057176947593688965,0.3612569570541382,0.03372669219970703,0.44548356533050537,0.47285497188568115,1.0,0.36093902587890625
-0.3935316801071167,0.4514416456222534,0.6272244453430176,0.10007381439208984,-0.09097009897232056,-0.0653080940246582,0.1201702356338501,0.2817777395248413,0.00640559196472168,0.054467082023620605,0.02225327491760254,0.35044384002685547,0.3632620573043823,-0.006096482276916504,0.38619768619537354,0.03593862056732178,0.4753454923629761,0.5048414468765259,1.0,0.3858705759048462
-0.3935316801071167,0.4514416456222534,0.6272244453430176,0.10007381439208984,-0.09097009897232056,-0.0653080940246582,0.1201702356338501,0.2817777395248413,0.00640559196472168,0.054467082023620605,0.02225327491760254,0.35044384002685547,0.3632620573043823,-0.006096482276916504,0.38619768619537354,0.03593862056732178,0.4753454923629761,0.5048414468765259,1.0,0.3858705759048462
-0.3935316801071167,0.4514416456222534,0.6272244453430176,0.10007381439208984,-0.09097009897232056,-0.0653080940246582,0.1201702356338501,0.2817777395248413,0.00640559196472168,0.054467082023620605,0.02225327491760254,0.35044384002685547,0.3632620573043823,-0.006096482276916504,0.38619768619537354,0.03593862056732178,0.4753454923629761,0.5048414468765259,1.0,0.3858705759048462
-0.3935316801071167,0.4514416456222534,0.6272244453430176,0.10007381439208984,-0.09097009897232056,-0.0653080940246582,0.1201702356338501,0.2817777395248413,0.00640559196472168,0.054467082023620605,0.02225327491760254,0.35044384002685547,0.3632620573043823,-0.006096482276916504,0.38619768619537354,0.03593862056732178,0.4753454923629761,0.5048414468765259,1.0,0.3858705759048462
-0.39296144247055054,0.4486973285675049,0.6256073713302612,0.10016608238220215,-0.09124112129211426,-0.06565654277801514,0.12144041061401367,0.2840992212295532,0.006434798240661621,0.055361390113830566,0.02232205867767334,0.35193145275115967,0.3622148036956787,-0.00620424747467041,0.3853107690811157,0.03650987148284912,0.47437596321105957,0.5037513971328735,1.0,0.38499927520751953
-0.42801356315612793,0.49673891067504883,0.7031693458557129,0.1113210916519165,-0.10159581899642944,-0.0731930136680603,0.13577580451965332,0.31551146507263184,0.007182002067565918,0.06162762641906738,0.024852395057678223,0.39496707916259766,0.40352118015289307,-0.006979107856750488,0.42812156677246094,0.04076588153839111,0.5216031074523926,0.5545589923858643,1.0,0.42783045768737793
-0.42801356315612793,0.49673891067504883,0.7031693458557129,0.1113210916519165,-0.10159581899642944,-0.0731930136680603,0.13577580451965332,0.31551146507263184,0.007182002067565918,0.06162762641906738,0.024852395057678223,0.39496707916259766,0.40352118015289307,-0.006979107856750488,0.42812156677246094,0.04076588153839111,0.5216031074523926,0.5545589923858643,1.0,0.42783045768737793
-0.42801356315612793,0.49673891067504883,0.7031693458557129,0.1113210916519165,-0.10159581899642944,-0.0731930136680603,0.13577580451965332,0.31551146507263184,0.007182002067565918,0.06162762641906738,0.024852395057678223,0.39496707916259766,0.40352118015289307,-0.006979107856750488,0.42812156677246094,0.04076588153839111,0.5216031074523926,0.5545589923858643,1.0,0.42783045768737793
-0.42801356315612793,0.49673891067504883,0.7031693458557129,0.1113210916519165,-0.10159581899642944,-0.0731930136680603,0.13577580451965332,0.31551146507263184,0.007182002067565918,0.06162762641906738,0.024852395057678223,0.39496707916259766,0.40352118015289307,-0.006979107856750488,0.42812156677246094,0.04076588153839111,0.5216031074523926,0.5545589923858643,1.0,0.42783045768737793
-0.4287000298500061,0.48686885833740234,0.6991912126541138,0.11066043376922607,-0.10170549154281616,-0.0730741024017334,0.13693559169769287,0.31651806831359863,0.007200121879577637,0.061594247817993164,0.02484142780303955,0.3970268964767456,0.40212011337280273,-0.007038891315460205,0.4213080406188965,0.04085826873779297,0.5097764730453491,0.5420453548431396,1.0,0.4210541248321533
-0.456975519657135,0.5195310115814209,0.7661267518997192,0.12079334259033203,-0.11131060123443604,-0.08056491613388062,0.15336155891418457,0.3509202003479004,0.007935285568237305,0.0696479082107544,0.02721536159515381,0.44130802154541016,0.4364200830459595,-0.008026301860809326,0.45669078826904297,0.046146273612976074,0.5481114387512207,0.583107590675354,1.0,0.4565037488937378
