0.1426295042037964,1.0,0.15594518184661865,0.04948687553405762,0.04546034336090088,0.008604049682617188,0.05852150917053223,0.10254943370819092,0.04634976387023926,0.010271072387695312,0.04952287673950195,0.13377594947814941,0.13261961936950684,0.0057239532470703125,0.06564986705780029,0.017029762268066406
0.1426295042037964,1.0,0.15594518184661865,0.04948687553405762,0.04546034336090088,0.008604049682617188,0.05852150917053223,0.10254943370819092,0.04634976387023926,0.010271072387695312,0.04952287673950195,0.13377594947814941,0.13261961936950684,0.0057239532470703125,0.06564986705780029,0.017029762268066406
0.1426295042037964,1.0,0.15594518184661865,0.04948687553405762,0.04546034336090088,0.008604049682617188,0.05852150917053223,0.10254943370819092,0.04634976387023926,0.010271072387695312,0.04952287673950195,0.13377594947814941,0.13261961936950684,0.0057239532470703125,0.06564986705780029,0.017029762268066406
0.14328253269195557,1.0,0.15582823753356934,0.0493321418762207,0.04541003704071045,0.008563756942749023,0.05826246738433838,0.10211324691772461,0.0462193489074707,0.010114431381225586,0.049399733543395996,0.13346576690673828,0.13271212577819824,0.005650997161865234,0.06530725955963135,0.016791224479675293
0.14319920539855957,1.0,0.15613138675689697,0.04931020736694336,0.045351386070251465,0.008542060852050781,0.05821537971496582,0.10210788249969482,0.04623126983642578,0.010100126266479492,0.04941821098327637,0.13379299640655518,0.13290798664093018,0.005640745162963867,0.0653073787689209,0.016754746437072754
0.14319920539855957,1.0,0.15613138675689697,0.04931020736694336,0.045351386070251465,0.008542060852050781,0.05821537971496582,0.10210788249969482,0.04623126983642578,0.010100126266479492,0.04941821098327637,0.13379299640655518,0.13290798664093018,0.005640745162963867,0.0653073787689209,0.016754746437072754
0.14319920539855957,1.0,0.15613138675689697,0.04931020736694336,0.045351386070251465,0.008542060852050781,0.05821537971496582,0.10210788249969482,0.04623126983642578,0.010100126266479492,0.04941821098327637,0.13379299640655518,0.13290798664093018,0.005640745162963867,0.0653073787689209,0.016754746437072754
0.14319920539855957,1.0,0.15613138675689697,0.04931020736694336,0.045351386070251465,0.008542060852050781,0.05821537971496582,0.10210788249969482,0.04623126983642578,0.010100126266479492,0.04941821098327637,0.13379299640655518,0.13290798664093018,0.005640745162963867,0.0653073787689209,0.016754746437072754
0.14298951625823975,1.0,0.1560201644897461,0.04940962791442871,0.04542684555053711,0.008577466011047363,0.05844449996948242,0.1025010347366333,0.046285390853881836,0.0101851224899292,0.04946243762969971,0.13371407985687256,0.13280868530273438,0.005681872367858887,0.06548404693603516,0.01689887046813965
0.14317023754119873,1.0,0.1553652286529541,0.04945719242095947,0.04555308818817139,0.00862419605255127,0.058545708656311035,0.10251271724700928,0.04626011848449707,0.010215997695922852,0.049422621726989746,0.13300669193267822,0.13238632678985596,0.005704164505004883,0.06548404693603516,0.016977906227111816
0.14317023754119873,1.0,0.1553652286529541,0.04945719242095947,0.04555308818817139,0.00862419605255127,0.058545708656311035,0.10251271724700928,0.04626011848449707,0.010215997695922852,0.049422621726989746,0.13300669193267822,0.13238632678985596,0.005704164505004883,0.06548404693603516,0.016977906227111816
0.14317023754119873,1.0,0.1553652286529541,0.04945719242095947,0.04555308818817139,0.00862419605255127,0.058545708656311035,0.10251271724700928,0.04626011848449707,0.010215997695922852,0.049422621726989746,0.13300669193267822,0.13238632678985596,0.005704164505004883,0.06548404693603516,0.016977906227111816
0.14317023754119873,1.0,0.1553652286529541,0.04945719242095947,0.04555308818817139,0.00862419605255127,0.058545708656311035,0.10251271724700928,0.04626011848449707,0.010215997695922852,0.049422621726989746,0.13300669193267822,0.13238632678985596,0.005704164505004883,0.06548404693603516,0.016977906227111816
0.14318597316741943,1.0,0.1551048755645752,0.04966437816619873,0.04579639434814453,0.008691787719726562,0.058614134788513184,0.10244190692901611,0.04645419120788574,0.010324478149414062,0.04968118667602539,0.13295471668243408,0.13212966918945312,0.0057637691497802734,0.06576120853424072,0.01717674732208252
