7.251021385192871,0.4818897247314453,-0.8476531505584717,1.1635479927062988,1.0,1.0833337306976318,0.20697331428527832,-0.17138099670410156,0.9615558385848999,0.4401201009750366,0.8659030199050903,-0.6484605073928833,-0.6433977484703064,0.811870813369751,0.621976375579834,0.5233047008514404,-0.025046050548553467,-0.04892385005950928,-0.029968678951263428,0.6413785219192505
7.251021385192871,0.4818897247314453,-0.8476531505584717,1.1635479927062988,1.0,1.0833337306976318,0.20697331428527832,-0.17138099670410156,0.9615558385848999,0.4401201009750366,0.8659030199050903,-0.6484605073928833,-0.6433977484703064,0.811870813369751,0.621976375579834,0.5233047008514404,-0.025046050548553467,-0.04892385005950928,-0.029968678951263428,0.6413785219192505
7.251021385192871,0.4818897247314453,-0.8476531505584717,1.1635479927062988,1.0,1.0833337306976318,0.20697331428527832,-0.17138099670410156,0.9615558385848999,0.4401201009750366,0.8659030199050903,-0.6484605073928833,-0.6433977484703064,0.811870813369751,0.621976375579834,0.5233047008514404,-0.025046050548553467,-0.04892385005950928,-0.029968678951263428,0.6413785219192505
7.198650360107422,0.5028777122497559,-0.846877932548523,1.1793997287750244,1.0,1.0873830318450928,0.2002009153366089,-0.16585171222686768,0.9415768384933472,0.4282780885696411,0.8574848175048828,-0.6430696249008179,-0.6407873034477234,0.7665233612060547,0.6422367095947266,0.5055149793624878,-0.02465653419494629,-0.04884248971939087,-0.029564619064331055,0.6623769998550415
6.846464157104492,0.5080083608627319,-0.8492716550827026,1.201197624206543,1.0,1.096285104751587,0.19630932807922363,-0.17099422216415405,0.935489296913147,0.43411004543304443,0.8590188026428223,-0.6452937722206116,-0.6462422609329224,0.7573968172073364,0.658271074295044,0.5083879232406616,-0.02762395143508911,-0.052664995193481445,-0.03283846378326416,0.6792125701904297
6.846464157104492,0.5080083608627319,-0.8492716550827026,1.201197624206543,1.0,1.096285104751587,0.19630932807922363,-0.17099422216415405,0.935489296913147,0.43411004543304443,0.8590188026428223,-0.6452937722206116,-0.6462422609329224,0.7573968172073364,0.658271074295044,0.5083879232406616,-0.02762395143508911,-0.052664995193481445,-0.03283846378326416,0.6792125701904297
6.846464157104492,0.5080083608627319,-0.8492716550827026,1.201197624206543,1.0,1.096285104751587,0.19630932807922363,-0.17099422216415405,0.935489296913147,0.43411004543304443,0.8590188026428223,-0.6452937722206116,-0.6462422609329224,0.7573968172073364,0.658271074295044,0.5083879232406616,-0.02762395143508911,-0.052664995193481445,-0.03283846378326416,0.6792125701904297
6.846464157104492,0.5080083608627319,-0.8492716550827026,1.201197624206543,1.0,1.096285104751587,0.19630932807922363,-0.17099422216415405,0.935489296913147,0.43411004543304443,0.8590188026428223,-0.6452937722206116,-0.6462422609329224,0.7573968172073364,0.658271074295044,0.5083879232406616,-0.02762395143508911,-0.052664995193481445,-0.03283846378326416,0.6792125701904297
6.647237300872803,0.5080094337463379,-0.8536106944084167,1.2169671058654785,1.0,1.1073763370513916,0.19370782375335693,-0.17631030082702637,0.9335100650787354,0.43901562690734863,0.8598045110702515,-0.650286078453064,-0.6536684036254883,0.75562584400177,0.6694048643112183,0.5105756521224976,-0.03045964241027832,-0.056225359439849854,-0.03594845533370972,0.6909157037734985
6.494394302368164,0.5122524499893188,-0.8541446924209595,1.2358272075653076,1.0,1.1308016777038574,0.19172537326812744,-0.17757397890090942,0.9345539808273315,0.44674766063690186,0.8649394512176514,-0.6499670743942261,-0.6547607183456421,0.760507345199585,0.6799540519714355,0.5177316665649414,-0.03169220685958862,-0.05785590410232544,-0.037310123443603516,0.7019866704940796
6.494394302368164,0.5122524499893188,-0.8541446924209595,1.2358272075653076,1.0,1.1308016777038574,0.19172537326812744,-0.17757397890090942,0.9345539808273315,0.44674766063690186,0.8649394512176514,-0.6499670743942261,-0.6547607183456421,0.760507345199585,0.6799540519714355,0.5177316665649414,-0.03169220685958862,-0.05785590410232544,-0.037310123443603516,0.7019866704940796
6.494394302368164,0.5122524499893188,-0.8541446924209595,1.2358272075653076,1.0,1.1308016777038574,0.19172537326812744,-0.17757397890090942,0.9345539808273315,0.44674766063690186,0.8649394512176514,-0.6499670743942261,-0.6547607183456421,0.760507345199585,0.6799540519714355,0.5177316665649414,-0.03169220685958862,-0.05785590410232544,-0.037310123443603516,0.7019866704940796
6.494394302368164,0.5122524499893188,-0.8541446924209595,1.2358272075653076,1.0,1.1308016777038574,0.19172537326812744,-0.17757397890090942,0.9345539808273315,0.44674766063690186,0.8649394512176514,-0.6499670743942261,-0.6547607183456421,0.760507345199585,0.6799540519714355,0.5177316665649414,-0.03169220685958862,-0.05785590410232544,-0.037310123443603516,0.7019866704940796
6.569462776184082,0.5169758796691895,-0.8536100387573242,1.247241735458374,1.0,1.150716781616211,0.19254934787750244,-0.1764659881591797,0.9421430826187134,0.45207786560058594,0.8730148077011108,-0.6489239931106567,-0.6534018516540527,0.7709290981292725,0.6843065023422241,0.5247815847396851,-0.031215667724609375,-0.05737173557281494,-0.03680276870727539,0.7065087556838989
6.613341808319092,0.5197886228561401,-0.8531160354614258,1.2514750957489014,1.0,1.1597630977630615,0.1931779384613037,-0.17529571056365967,0.9457476139068604,0.45419037342071533,0.8764573335647583,-0.6480576992034912,-0.6521462202072144,0.7761456966400146,0.6859288215637207,0.5277974605560303,-0.03068077564239502,-0.05677312612533569,-0.03622448444366455,0.7081739902496338
6.613341808319092,0.5197886228561401,-0.8531160354614258,1.2514750957489014,1.0,1.1597630977630615,0.1931779384613037,-0.17529571056365967,0.9457476139068604,0.45419037342071533,0.8764573335647583,-0.6480576992034912,-0.6521462202072144,0.7761456966400146,0.6859288215637207,0.5277974605560303,-0.03068077564239502,-0.05677312612533569,-0.03622448444366455,0.7081739902496338
6.613341808319092,0.5197886228561401,-0.8531160354614258,1.2514750957489014,1.0,1.1597630977630615,0.1931779384613037,-0.17529571056365967,0.9457476139068604,0.45419037342071533,0.8764573335647583,-0.6480576992034912,-0.6521462202072144,0.7761456966400146,0.6859288215637207,0.5277974605560303,-0.03068077564239502,-0.05677312612533569,-0.03622448444366455,0.7081739902496338
6.613341808319092,0.5197886228561401,-0.8531160354614258,1.2514750957489014,1.0,1.1597630977630615,0.1931779384613037,-0.17529571056365967,0.9457476139068604,0.45419037342071533,0.8764573335647583,-0.6480576992034912,-0.6521462202072144,0.7761456966400146,0.6859288215637207,0.5277974605560303,-0.03068077564239502,-0.05677312612533569,-0.03622448444366455,0.7081739902496338
6.473228931427002,0.5026774406433105,-0.8544608950614929,1.2481541633605957,1.0,1.1734936237335205,0.19260776042938232,-0.1811853051185608,0.9505295753479004,0.46509993076324463,0.8780310153961182,-0.6515042781829834,-0.6559165120124817,0.8016153573989868,0.6776177883148193,0.5401660203933716,-0.033128440380096436,-0.059450745582580566,-0.03886914253234863,0.6997203826904297
6.611485004425049,0.49862372875213623,-0.853087306022644,1.2379605770111084,1.0,1.1794989109039307,0.19436287879943848,-0.1787099838256836,0.9556198120117188,0.4657942056655884,0.8783763647079468,-0.6501436233520508,-0.6527893543243408,0.8160113096237183,0.6689969301223755,0.5431163311004639,-0.03171175718307495,-0.05760753154754639,-0.03730356693267822,0.6906908750534058
6.611485004425049,0.49862372875213623,-0.853087306022644,1.2379605770111084,1.0,1.1794989109039307,0.19436287879943848,-0.1787099838256836,0.9556198120117188,0.4657942056655884,0.8783763647079468,-0.6501436233520508,-0.6527893543243408,0.8160113096237183,0.6689969301223755,0.5431163311004639,-0.03171175718307495,-0.05760753154754639,-0.03730356693267822,0.6906908750534058
6.611485004425049,0.49862372875213623,-0.853087306022644,1.2379605770111084,1.0,1.1794989109039307,0.19436287879943848,-0.1787099838256836,0.9556198120117188,0.4657942056655884,0.8783763647079468,-0.6501436233520508,-0.6527893543243408,0.8160113096237183,0.6689969301223755,0.5431163311004639,-0.03171175718307495,-0.05760753154754639,-0.03730356693267822,0.6906908750534058
6.611485004425049,0.49862372875213623,-0.853087306022644,1.2379605770111084,1.0,1.1794989109039307,0.19436287879943848,-0.1787099838256836,0.9556198120117188,0.4657942056655884,0.8783763647079468,-0.6501436233520508,-0.6527893543243408,0.8160113096237183,0.6689969301223755,0.5431163311004639,-0.03171175718307495,-0.05760753154754639,-0.03730356693267822,0.6906908750534058
6.7394700050354,0.4971736669540405,-0.844477653503418,1.210188388824463,1.0,1.1679167747497559,0.19634461402893066,-0.16860663890838623,0.9517171382904053,0.4591526985168457,0.8713394403457642,-0.6392364501953125,-0.638157844543457,0.819880485534668,0.6511229276657104,0.5399293899536133,-0.027161240577697754,-0.05186218023300171,-0.03230243921279907,0.6719355583190918
6.312305450439453,0.46265745162963867,-0.8456038236618042,1.1901676654815674,1.0,1.190119981765747,0.1969372034072876,-0.17686283588409424,0.959061861038208,0.4822274446487427,0.8675146102905273,-0.6442709565162659,-0.6417039632797241,0.8858828544616699,0.6288021802902222,0.5663641691207886,-0.030124783515930176,-0.05485248565673828,-0.0354805588722229,0.6489921808242798
6.312305450439453,0.46265745162963867,-0.8456038236618042,1.1901676654815674,1.0,1.190119981765747,0.1969372034072876,-0.17686283588409424,0.959061861038208,0.4822274446487427,0.8675146102905273,-0.6442709565162659,-0.6417039632797241,0.8858828544616699,0.6288021802902222,0.5663641691207886,-0.030124783515930176,-0.05485248565673828,-0.0354805588722229,0.6489921808242798
6.312305450439453,0.46265745162963867,-0.8456038236618042,1.1901676654815674,1.0,1.190119981765747,0.1969372034072876,-0.17686283588409424,0.959061861038208,0.4822274446487427,0.8675146102905273,-0.6442709565162659,-0.6417039632797241,0.8858828544616699,0.6288021802902222,0.5663641691207886,-0.030124783515930176,-0.05485248565673828,-0.0354805588722229,0.6489921808242798
6.312305450439453,0.46265745162963867,-0.8456038236618042,1.1901676654815674,1.0,1.190119981765747,0.1969372034072876,-0.17686283588409424,0.959061861038208,0.4822274446487427,0.8675146102905273,-0.6442709565162659,-0.6417039632797241,0.8858828544616699,0.6288021802902222,0.5663641691207886,-0.030124783515930176,-0.05485248565673828,-0.0354805588722229,0.6489921808242798
6.445197105407715,0.46812307834625244,-0.8408113718032837,1.1876459121704102,1.0,1.1978058815002441,0.19776642322540283,-0.17056888341903687,0.9603188037872314,0.4803506135940552,0.8695081472396851,-0.6375672221183777,-0.6333674192428589,0.8871876001358032,0.6262719631195068,0.5668715238571167,-0.027609705924987793,-0.05181056261062622,-0.032729268074035645,0.6462746858596802
6.498015880584717,0.4660208225250244,-0.8402525186538696,1.1850175857543945,1.0,1.2024240493774414,0.1986382007598877,-0.1698494553565979,0.963556170463562,0.48180270195007324,0.8707718849182129,-0.6371805667877197,-0.6321938633918762,0.8958092927932739,0.6230189800262451,0.5695692300796509,-0.027146339416503906,-0.05119055509567261,-0.032215774059295654,0.6428811550140381
6.498015880584717,0.4660208225250244,-0.8402525186538696,1.1850175857543945,1.0,1.2024240493774414,0.1986382007598877,-0.1698494553565979,0.963556170463562,0.48180270195007324,0.8707718849182129,-0.6371805667877197,-0.6321938633918762,0.8958092927932739,0.6230189800262451,0.5695692300796509,-0.027146339416503906,-0.05119055509567261,-0.032215774059295654,0.6428811550140381
6.371949672698975,0.4602102041244507,-0.8409112691879272,1.1849462985992432,1.0,1.2088966369628906,0.19836139678955078,-0.17241370677947998,0.9649574756622314,0.48798274993896484,0.8710383176803589,-0.6386775970458984,-0.6338604092597961,0.9091384410858154,0.6211162805557251,0.5761995315551758,-0.028182029724121094,-0.05236548185348511,-0.03334200382232666,0.6409785747528076
6.642838954925537,0.4613534212112427,-0.8393568992614746,1.1680877208709717,1.0,1.1804215908050537,0.20283758640289307,-0.168209969997406,0.9684109687805176,0.4774320125579834,0.8694896697998047,-0.6376900672912598,-0.6302884817123413,0.9018748998641968,0.6115504503250122,0.5672550201416016,-0.0253981351852417,-0.04892677068710327,-0.03029423952102661,0.6308501958847046
6.642838954925537,0.4613534212112427,-0.8393568992614746,1.1680877208709717,1.0,1.1804215908050537,0.20283758640289307,-0.168209969997406,0.9684109687805176,0.4774320125579834,0.8694896697998047,-0.6376900672912598,-0.6302884817123413,0.9018748998641968,0.6115504503250122,0.5672550201416016,-0.0253981351852417,-0.04892677068710327,-0.03029423952102661,0.6308501958847046
6.642838954925537,0.4613534212112427,-0.8393568992614746,1.1680877208709717,1.0,1.1804215908050537,0.20283758640289307,-0.168209969997406,0.9684109687805176,0.4774320125579834,0.8694896697998047,-0.6376900672912598,-0.6302884817123413,0.9018748998641968,0.6115504503250122,0.5672550201416016,-0.0253981351852417,-0.04892677068710327,-0.03029423952102661,0.6308501958847046
6.642838954925537,0.4613534212112427,-0.8393568992614746,1.1680877208709717,1.0,1.1804215908050537,0.20283758640289307,-0.168209969997406,0.9684109687805176,0.4774320125579834,0.8694896697998047,-0.6376900672912598,-0.6302884817123413,0.9018748998641968,0.6115504503250122,0.5672550201416016,-0.0253981351852417,-0.04892677068710327,-0.03029423952102661,0.6308501958847046
6.758944988250732,0.4558364152908325,-0.8384776711463928,1.1491217613220215,1.0,1.1576826572418213,0.20375466346740723,-0.1660928726196289,0.9637571573257446,0.4681442975997925,0.8614572286605835,-0.6370489597320557,-0.6284363269805908,0.8926222324371338,0.6009570360183716,0.5574454069137573,-0.024219989776611328,-0.047313690185546875,-0.028979122638702393,0.6197640895843506
