-0.022098839282989502,0.07975077629089355,0.03763890266418457,0.03752005100250244,0.010406255722045898,0.053650736808776855,1.0,0.45417118072509766,-0.06249791383743286,0.05540180206298828,-0.09411382675170898,-0.16009211540222168,0.16763639450073242,0.05056476593017578,0.070564866065979,0.07569873332977295
-0.022098839282989502,0.07975077629089355,0.03763890266418457,0.03752005100250244,0.010406255722045898,0.053650736808776855,1.0,0.45417118072509766,-0.06249791383743286,0.05540180206298828,-0.09411382675170898,-0.16009211540222168,0.16763639450073242,0.05056476593017578,0.070564866065979,0.07569873332977295
-0.022098839282989502,0.07975077629089355,0.03763890266418457,0.03752005100250244,0.010406255722045898,0.053650736808776855,1.0,0.45417118072509766,-0.06249791383743286,0.05540180206298828,-0.09411382675170898,-0.16009211540222168,0.16763639450073242,0.05056476593017578,0.070564866065979,0.07569873332977295
-0.022185146808624268,0.07954144477844238,0.03761398792266846,0.037404417991638184,0.010395526885986328,0.05338859558105469,1.0,0.4516274929046631,-0.06233978271484375,0.05451953411102295,-0.09391075372695923,-0.15981632471084595,0.16775715351104736,0.04989159107208252,0.07019519805908203,0.0745779275894165
-0.02217400074005127,0.07955241203308105,0.037679195404052734,0.03738749027252197,0.010381937026977539,0.05324661731719971,1.0,0.4515954256057739,-0.062354326248168945,0.05443930625915527,-0.093941330909729,-0.1601073145866394,0.16801202297210693,0.049796223640441895,0.07019495964050293,0.07440602779388428
-0.02217400074005127,0.07955241203308105,0.037679195404052734,0.03738749027252197,0.010381937026977539,0.05324661731719971,1.0,0.4515954256057739,-0.062354326248168945,0.05443930625915527,-0.093941330909729,-0.1601073145866394,0.16801202297210693,0.049796223640441895,0.07019495964050293,0.07440602779388428
-0.02217400074005127,0.07955241203308105,0.037679195404052734,0.03738749027252197,0.010381937026977539,0.05324661731719971,1.0,0.4515954256057739,-0.062354326248168945,0.05443930625915527,-0.093941330909729,-0.1601073145866394,0.16801202297210693,0.049796223640441895,0.07019495964050293,0.07440602779388428
-0.02217400074005127,0.07955241203308105,0.037679195404052734,0.03738749027252197,0.010381937026977539,0.05324661731719971,1.0,0.4515954256057739,-0.062354326248168945,0.05443930625915527,-0.093941330909729,-0.1601073145866394,0.16801202297210693,0.049796223640441895,0.07019495964050293,0.07440602779388428
-0.022146224975585938,0.0796804428100586,0.03765547275543213,0.03746235370635986,0.01039886474609375,0.05347859859466553,1.0,0.45389044284820557,-0.0624200701713562,0.054918527603149414,-0.0940142273902893,-0.16003715991973877,0.167883038520813,0.05017650127410889,0.07038593292236328,0.07508289813995361
-0.022170186042785645,0.07965612411499023,0.037513136863708496,0.037497878074645996,0.010426878929138184,0.05378293991088867,1.0,0.45395827293395996,-0.06238943338394165,0.0550917387008667,-0.09394878149032593,-0.1594090461730957,0.16733229160308838,0.05038106441497803,0.07038569450378418,0.0754542350769043
-0.022170186042785645,0.07965612411499023,0.037513136863708496,0.037497878074645996,0.010426878929138184,0.05378293991088867,1.0,0.45395827293395996,-0.06238943338394165,0.0550917387008667,-0.09394878149032593,-0.1594090461730957,0.16733229160308838,0.05038106441497803,0.07038569450378418,0.0754542350769043
-0.022170186042785645,0.07965612411499023,0.037513136863708496,0.037497878074645996,0.010426878929138184,0.05378293991088867,1.0,0.45395827293395996,-0.06238943338394165,0.0550917387008667,-0.09394878149032593,-0.1594090461730957,0.16733229160308838,0.05038106441497803,0.07038569450378418,0.0754542350769043
-0.022170186042785645,0.07965612411499023,0.037513136863708496,0.037497878074645996,0.010426878929138184,0.05378293991088867,1.0,0.45395827293395996,-0.06238943338394165,0.0550917387008667,-0.09394878149032593,-0.1594090461730957,0.16733229160308838,0.05038106441497803,0.07038569450378418,0.0754542350769043
-0.02217167615890503,0.07994163036346436,0.03745687007904053,0.037653326988220215,0.010480642318725586,0.05422353744506836,1.0,0.453544020652771,-0.06262373924255371,0.05570340156555176,-0.09437310695648193,-0.15936309099197388,0.1669982671737671,0.05093395709991455,0.07068526744842529,0.07639002799987793
-0.02218097448348999,0.07999098300933838,0.03741931915283203,0.03768908977508545,0.010497331619262695,0.05435812473297119,1.0,0.452907919883728,-0.06267327070236206,0.05582165718078613,-0.09446883201599121,-0.159254252910614,0.1668187379837036,0.05105948448181152,0.07073462009429932,0.07659614086151123
-0.02218097448348999,0.07999098300933838,0.03741931915283203,0.03768908977508545,0.010497331619262695,0.05435812473297119,1.0,0.452907919883728,-0.06267327070236206,0.05582165718078613,-0.09446883201599121,-0.159254252910614,0.1668187379837036,0.05105948448181152,0.07073462009429932,0.07659614086151123
-0.02218097448348999,0.07999098300933838,0.03741931915283203,0.03768908977508545,0.010497331619262695,0.05435812473297119,1.0,0.452907919883728,-0.06267327070236206,0.05582165718078613,-0.09446883201599121,-0.159254252910614,0.1668187379837036,0.05105948448181152,0.07073462009429932,0.07659614086151123
-0.02218097448348999,0.07999098300933838,0.03741931915283203,0.03768908977508545,0.010497331619262695,0.05435812473297119,1.0,0.452907919883728,-0.06267327070236206,0.05582165718078613,-0.09446883201599121,-0.159254252910614,0.1668187379837036,0.05105948448181152,0.07073462009429932,0.07659614086151123
-0.022125959396362305,0.07995951175689697,0.03725850582122803,0.03772783279418945,0.010499119758605957,0.0548015832901001,1.0,0.4655320644378662,-0.0624006986618042,0.05664503574371338,-0.09378141164779663,-0.15813422203063965,0.16651201248168945,0.05163300037384033,0.0708763599395752,0.07786476612091064
-0.02215588092803955,0.07992994785308838,0.03707706928253174,0.03777134418487549,0.01053321361541748,0.05517613887786865,1.0,0.46561646461486816,-0.0623624324798584,0.0568619966506958,-0.0937005877494812,-0.15732437372207642,0.1658247709274292,0.051885366439819336,0.0708761215209961,0.0783306360244751
-0.02215588092803955,0.07992994785308838,0.03707706928253174,0.03777134418487549,0.01053321361541748,0.05517613887786865,1.0,0.46561646461486816,-0.0623624324798584,0.0568619966506958,-0.0937005877494812,-0.15732437372207642,0.1658247709274292,0.051885366439819336,0.0708761215209961,0.0783306360244751
-0.02215588092803955,0.07992994785308838,0.03707706928253174,0.03777134418487549,0.01053321361541748,0.05517613887786865,1.0,0.46561646461486816,-0.0623624324798584,0.0568619966506958,-0.0937005877494812,-0.15732437372207642,0.1658247709274292,0.051885366439819336,0.0708761215209961,0.0783306360244751
-0.02215588092803955,0.07992994785308838,0.03707706928253174,0.03777134418487549,0.01053321361541748,0.05517613887786865,1.0,0.46561646461486816,-0.0623624324798584,0.0568619966506958,-0.0937005877494812,-0.15732437372207642,0.1658247709274292,0.051885366439819336,0.0708761215209961,0.0783306360244751
-0.022151470184326172,0.07953763008117676,0.036855101585388184,0.03768801689147949,0.010524988174438477,0.0552905797958374,1.0,0.4603297710418701,-0.06218010187149048,0.05675935745239258,-0.09336966276168823,-0.1564527153968811,0.164667010307312,0.05190587043762207,0.07063746452331543,0.0782022476196289
-0.021927297115325928,0.07962477207183838,0.03663182258605957,0.0378720760345459,0.010538220405578613,0.05616867542266846,1.0,0.47032630443573,-0.06215560436248779,0.05902361869812012,-0.0930243730545044,-0.1555895209312439,0.16336870193481445,0.05362415313720703,0.07127130031585693,0.08122718334197998
-0.021927297115325928,0.07962477207183838,0.03663182258605957,0.0378720760345459,0.010538220405578613,0.05616867542266846,1.0,0.47032630443573,-0.06215560436248779,0.05902361869812012,-0.0930243730545044,-0.1555895209312439,0.16336870193481445,0.05362415313720703,0.07127130031585693,0.08122718334197998
-0.021927297115325928,0.07962477207183838,0.03663182258605957,0.0378720760345459,0.010538220405578613,0.05616867542266846,1.0,0.47032630443573,-0.06215560436248779,0.05902361869812012,-0.0930243730545044,-0.1555895209312439,0.16336870193481445,0.05362415313720703,0.07127130031585693,0.08122718334197998
-0.021927297115325928,0.07962477207183838,0.03663182258605957,0.0378720760345459,0.010538220405578613,0.05616867542266846,1.0,0.47032630443573,-0.06215560436248779,0.05902361869812012,-0.0930243730545044,-0.1555895209312439,0.16336870193481445,0.05362415313720703,0.07127130031585693,0.08122718334197998
-0.021964311599731445,0.07968509197235107,0.036534786224365234,0.03792703151702881,0.010572075843811035,0.05641341209411621,1.0,0.4681127071380615,-0.06223464012145996,0.05911850929260254,-0.09319967031478882,-0.15526974201202393,0.16295146942138672,0.05377650260925293,0.07130670547485352,0.08146989345550537
-0.02198415994644165,0.07964301109313965,0.03640937805175781,0.03794586658477783,0.01059114933013916,0.056635379791259766,1.0,0.4680140018463135,-0.06219595670700073,0.059230685234069824,-0.09312164783477783,-0.15470212697982788,0.1624821424484253,0.05391514301300049,0.07128798961639404,0.08172821998596191
-0.02198415994644165,0.07964301109313965,0.03640937805175781,0.03794586658477783,0.01059114933013916,0.056635379791259766,1.0,0.4680140018463135,-0.06219595670700073,0.059230685234069824,-0.09312164783477783,-0.15470212697982788,0.1624821424484253,0.05391514301300049,0.07128798961639404,0.08172821998596191
-0.02195066213607788,0.07952189445495605,0.03633856773376465,0.03793513774871826,0.010586738586425781,0.05670034885406494,1.0,0.4649543762207031,-0.06218904256820679,0.059392571449279785,-0.09310019016265869,-0.1545608639717102,0.1619412899017334,0.05407845973968506,0.0712815523147583,0.08189129829406738
-0.0219305157661438,0.07935464382171631,0.036501288414001465,0.037828683853149414,0.010543584823608398,0.056165218353271484,1.0,0.45623648166656494,-0.062260985374450684,0.05877256393432617,-0.09332537651062012,-0.1555706262588501,0.16218101978302002,0.05359947681427002,0.07110774517059326,0.08078229427337646
-0.0219305157661438,0.07935464382171631,0.036501288414001465,0.037828683853149414,0.010543584823608398,0.056165218353271484,1.0,0.45623648166656494,-0.062260985374450684,0.05877256393432617,-0.09332537651062012,-0.1555706262588501,0.16218101978302002,0.05359947681427002,0.07110774517059326,0.08078229427337646
-0.0219305157661438,0.07935464382171631,0.036501288414001465,0.037828683853149414,0.010543584823608398,0.056165218353271484,1.0,0.45623648166656494,-0.062260985374450684,0.05877256393432617,-0.09332537651062012,-0.1555706262588501,0.16218101978302002,0.05359947681427002,0.07110774517059326,0.08078229427337646
-0.0219305157661438,0.07935464382171631,0.036501288414001465,0.037828683853149414,0.010543584823608398,0.056165218353271484,1.0,0.45623648166656494,-0.062260985374450684,0.05877256393432617,-0.09332537651062012,-0.1555706262588501,0.16218101978302002,0.05359947681427002,0.07110774517059326,0.08078229427337646
-0.021929621696472168,0.07883918285369873,0.03640389442443848,0.0376354455947876,0.010491609573364258,0.055846214294433594,1.0,0.4529404640197754,-0.06193387508392334,0.058118581771850586,-0.09273761510848999,-0.15502512454986572,0.1617140769958496,0.053102970123291016,0.0706789493560791,0.07981061935424805
-0.021929621696472168,0.07883918285369873,0.03640389442443848,0.0376354455947876,0.010491609573364258,0.055846214294433594,1.0,0.4529404640197754,-0.06193387508392334,0.058118581771850586,-0.09273761510848999,-0.15502512454986572,0.1617140769958496,0.053102970123291016,0.0706789493560791,0.07981061935424805
-0.021929621696472168,0.07883918285369873,0.03640389442443848,0.0376354455947876,0.010491609573364258,0.055846214294433594,1.0,0.4529404640197754,-0.06193387508392334,0.058118581771850586,-0.09273761510848999,-0.15502512454986572,0.1617140769958496,0.053102970123291016,0.0706789493560791,0.07981061935424805
-0.021929621696472168,0.07883918285369873,0.03640389442443848,0.0376354455947876,0.010491609573364258,0.055846214294433594,1.0,0.4529404640197754,-0.06193387508392334,0.058118581771850586,-0.09273761510848999,-0.15502512454986572,0.1617140769958496,0.053102970123291016,0.0706789493560791,0.07981061935424805
-0.021929621696472168,0.07883918285369873,0.03640389442443848,0.0376354455947876,0.010491609573364258,0.055846214294433594,1.0,0.4529404640197754,-0.06193387508392334,0.058118581771850586,-0.09273761510848999,-0.15502512454986572,0.1617140769958496,0.053102970123291016,0.0706789493560791,0.07981061935424805
-0.02192765474319458,0.0788416862487793,0.0364537239074707,0.03761696815490723,0.01048123836517334,0.055737972259521484,1.0,0.45381462574005127,-0.06191587448120117,0.05801725387573242,-0.09270411729812622,-0.15518724918365479,0.16196703910827637,0.05299389362335205,0.07065880298614502,0.07964479923248291
-0.021862566471099854,0.07846677303314209,0.03639078140258789,0.03750181198120117,0.010437369346618652,0.05555582046508789,1.0,0.44980430603027344,-0.061750173568725586,0.0579226016998291,-0.09237891435623169,-0.1550288200378418,0.1613602638244629,0.052928924560546875,0.07047545909881592,0.07934463024139404
-0.021862566471099854,0.07846677303314209,0.03639078140258789,0.03750181198120117,0.010437369346618652,0.05555582046508789,1.0,0.44980430603027344,-0.061750173568725586,0.0579226016998291,-0.09237891435623169,-0.1550288200378418,0.1613602638244629,0.052928924560546875,0.07047545909881592,0.07934463024139404
-0.021862566471099854,0.07846677303314209,0.03639078140258789,0.03750181198120117,0.010437369346618652,0.05555582046508789,1.0,0.44980430603027344,-0.061750173568725586,0.0579226016998291,-0.09237891435623169,-0.1550288200378418,0.1613602638244629,0.052928924560546875,0.07047545909881592,0.07934463024139404
-0.021862566471099854,0.07846677303314209,0.03639078140258789,0.03750181198120117,0.010437369346618652,0.05555582046508789,1.0,0.44980430603027344,-0.061750173568725586,0.0579226016998291,-0.09237891435623169,-0.1550288200378418,0.1613602638244629,0.052928924560546875,0.07047545909881592,0.07934463024139404
-0.021862566471099854,0.07846677303314209,0.03639078140258789,0.03750181198120117,0.010437369346618652,0.05555582046508789,1.0,0.44980430603027344,-0.061750173568725586,0.0579226016998291,-0.09237891435623169,-0.1550288200378418,0.1613602638244629,0.052928924560546875,0.07047545909881592,0.07934463024139404
-0.021812498569488525,0.07916498184204102,0.036780714988708496,0.037697434425354004,0.010460615158081055,0.05543351173400879,1.0,0.4496915340423584,-0.06231635808944702,0.05844306945800781,-0.09345245361328125,-0.1571001410484314,0.16272735595703125,0.053247809410095215,0.07103979587554932,0.07986617088317871
-0.021812498569488525,0.07916498184204102,0.036780714988708496,0.037697434425354004,0.010460615158081055,0.05543351173400879,1.0,0.4496915340423584,-0.06231635808944702,0.05844306945800781,-0.09345245361328125,-0.1571001410484314,0.16272735595703125,0.053247809410095215,0.07103979587554932,0.07986617088317871
-0.021812498569488525,0.07916498184204102,0.036780714988708496,0.037697434425354004,0.010460615158081055,0.05543351173400879,1.0,0.4496915340423584,-0.06231635808944702,0.05844306945800781,-0.09345245361328125,-0.1571001410484314,0.16272735595703125,0.053247809410095215,0.07103979587554932,0.07986617088317871
