-0.07259523868560791,-0.7886992692947388,-0.042559146881103516,-0.18591666221618652,0.18914830684661865,0.04795968532562256,1.0,0.8567178249359131,0.3672635555267334,0.2734689712524414,0.157875657081604,1.5037751197814941,0.09989488124847412,0.6476346254348755,-0.6799687147140503,0.31822800636291504,-0.5984818935394287,-0.611555814743042,-0.575124979019165,-0.6798908710479736
-0.07259523868560791,-0.7886992692947388,-0.042559146881103516,-0.18591666221618652,0.18914830684661865,0.04795968532562256,1.0,0.8567178249359131,0.3672635555267334,0.2734689712524414,0.157875657081604,1.5037751197814941,0.09989488124847412,0.6476346254348755,-0.6799687147140503,0.31822800636291504,-0.5984818935394287,-0.611555814743042,-0.575124979019165,-0.6798908710479736
-0.07259523868560791,-0.7886992692947388,-0.042559146881103516,-0.18591666221618652,0.18914830684661865,0.04795968532562256,1.0,0.8567178249359131,0.3672635555267334,0.2734689712524414,0.157875657081604,1.5037751197814941,0.09989488124847412,0.6476346254348755,-0.6799687147140503,0.31822800636291504,-0.5984818935394287,-0.611555814743042,-0.575124979019165,-0.6798908710479736
-0.05977523326873779,-0.7948147058486938,-0.08019274473190308,-0.19815170764923096,0.17639601230621338,0.041726112365722656,1.0,0.7750399112701416,0.3441586494445801,0.25534629821777344,0.142777681350708,1.362065076828003,0.06718873977661133,0.6007423400878906,-0.688382625579834,0.2969783544540405,-0.6132025718688965,-0.6262091398239136,-0.5912072062492371,-0.6883108615875244
-0.05647677183151245,-0.7991243004798889,-0.08621346950531006,-0.20223790407180786,0.17361927032470703,0.040067076683044434,1.0,0.7726677656173706,0.34031832218170166,0.2557610273361206,0.14064466953277588,1.3457200527191162,0.0630108118057251,0.5912142992019653,-0.6938595175743103,0.29613542556762695,-0.6219508051872253,-0.6347094774246216,-0.6003011465072632,-0.6937775611877441
-0.05647677183151245,-0.7991243004798889,-0.08621346950531006,-0.20223790407180786,0.17361927032470703,0.040067076683044434,1.0,0.7726677656173706,0.34031832218170166,0.2557610273361206,0.14064466953277588,1.3457200527191162,0.0630108118057251,0.5912142992019653,-0.6938595175743103,0.29613542556762695,-0.6219508051872253,-0.6347094774246216,-0.6003011465072632,-0.6937775611877441
-0.05647677183151245,-0.7991243004798889,-0.08621346950531006,-0.20223790407180786,0.17361927032470703,0.040067076683044434,1.0,0.7726677656173706,0.34031832218170166,0.2557610273361206,0.14064466953277588,1.3457200527191162,0.0630108118057251,0.5912142992019653,-0.6938595175743103,0.29613542556762695,-0.6219508051872253,-0.6347094774246216,-0.6003011465072632,-0.6937775611877441
-0.05647677183151245,-0.7991243004798889,-0.08621346950531006,-0.20223790407180786,0.17361927032470703,0.040067076683044434,1.0,0.7726677656173706,0.34031832218170166,0.2557610273361206,0.14064466953277588,1.3457200527191162,0.0630108118057251,0.5912142992019653,-0.6938595175743103,0.29613542556762695,-0.6219508051872253,-0.6347094774246216,-0.6003011465072632,-0.6937775611877441
-0.05793660879135132,-0.8000147342681885,-0.09476274251937866,-0.20223522186279297,0.17397284507751465,0.04261326789855957,1.0,0.7573843002319336,0.3372802734375,0.2565265893936157,0.13947176933288574,1.3115382194519043,0.05489754676818848,0.5864893198013306,-0.6945828199386597,0.29565131664276123,-0.6240962743759155,-0.6367985010147095,-0.6025909185409546,-0.6944866180419922
-0.058067917823791504,-0.8015684485435486,-0.10464632511138916,-0.20389419794082642,0.1743175983428955,0.04448556900024414,1.0,0.744986891746521,0.33503079414367676,0.25917673110961914,0.13810408115386963,1.2776310443878174,0.04578852653503418,0.588101863861084,-0.6964225769042969,0.2978283166885376,-0.6278731226921082,-0.6404727697372437,-0.6066465377807617,-0.6963175535202026
-0.058067917823791504,-0.8015684485435486,-0.10464632511138916,-0.20389419794082642,0.1743175983428955,0.04448556900024414,1.0,0.744986891746521,0.33503079414367676,0.25917673110961914,0.13810408115386963,1.2776310443878174,0.04578852653503418,0.588101863861084,-0.6964225769042969,0.2978283166885376,-0.6278731226921082,-0.6404727697372437,-0.6066465377807617,-0.6963175535202026
-0.058067917823791504,-0.8015684485435486,-0.10464632511138916,-0.20389419794082642,0.1743175983428955,0.04448556900024414,1.0,0.744986891746521,0.33503079414367676,0.25917673110961914,0.13810408115386963,1.2776310443878174,0.04578852653503418,0.588101863861084,-0.6964225769042969,0.2978283166885376,-0.6278731226921082,-0.6404727697372437,-0.6066465377807617,-0.6963175535202026
-0.058067917823791504,-0.8015684485435486,-0.10464632511138916,-0.20389419794082642,0.1743175983428955,0.04448556900024414,1.0,0.744986891746521,0.33503079414367676,0.25917673110961914,0.13810408115386963,1.2776310443878174,0.04578852653503418,0.588101863861084,-0.6964225769042969,0.2978283166885376,-0.6278731226921082,-0.6404727697372437,-0.6066465377807617,-0.6963175535202026
-0.05817854404449463,-0.801809549331665,-0.10926449298858643,-0.2047797441482544,0.17524194717407227,0.045470237731933594,1.0,0.7402911186218262,0.3352910280227661,0.2612689733505249,0.13779056072235107,1.263331651687622,0.041342854499816895,0.5945426225662231,-0.6967610120773315,0.3005363941192627,-0.6287294626235962,-0.6413179039955139,-0.6076421737670898,-0.6966570615768433
-0.059788405895233154,-0.8013731241226196,-0.11114752292633057,-0.20396560430526733,0.17680704593658447,0.04724001884460449,1.0,0.7381060123443604,0.33618104457855225,0.2630143165588379,0.1383819580078125,1.2563912868499756,0.039223670959472656,0.5987608432769775,-0.6959981918334961,0.3025088310241699,-0.627866268157959,-0.6404765844345093,-0.6067655086517334,-0.6958911418914795
-0.059788405895233154,-0.8013731241226196,-0.11114752292633057,-0.20396560430526733,0.17680704593658447,0.04724001884460449,1.0,0.7381060123443604,0.33618104457855225,0.2630143165588379,0.1383819580078125,1.2563912868499756,0.039223670959472656,0.5987608432769775,-0.6959981918334961,0.3025088310241699,-0.627866268157959,-0.6404765844345093,-0.6067655086517334,-0.6958911418914795
-0.059788405895233154,-0.8013731241226196,-0.11114752292633057,-0.20396560430526733,0.17680704593658447,0.04724001884460449,1.0,0.7381060123443604,0.33618104457855225,0.2630143165588379,0.1383819580078125,1.2563912868499756,0.039223670959472656,0.5987608432769775,-0.6959981918334961,0.3025088310241699,-0.627866268157959,-0.6404765844345093,-0.6067655086517334,-0.6958911418914795
-0.059788405895233154,-0.8013731241226196,-0.11114752292633057,-0.20396560430526733,0.17680704593658447,0.04724001884460449,1.0,0.7381060123443604,0.33618104457855225,0.2630143165588379,0.1383819580078125,1.2563912868499756,0.039223670959472656,0.5987608432769775,-0.6959981918334961,0.3025088310241699,-0.627866268157959,-0.6404765844345093,-0.6067655086517334,-0.6958911418914795
-0.06291729211807251,-0.7999547123908997,-0.10932612419128418,-0.20163798332214355,0.1800450086593628,0.0501636266708374,1.0,0.7498080730438232,0.3404059410095215,0.27039897441864014,0.140846848487854,1.2690973281860352,0.040213942527770996,0.6183122396469116,-0.6941776275634766,0.310634970664978,-0.6254798173904419,-0.638107180595398,-0.6042464971542358,-0.6940674185752869
-0.06571584939956665,-0.7973194718360901,-0.10814827680587769,-0.19897782802581787,0.18266081809997559,0.052523136138916016,1.0,0.7470965385437012,0.3428645133972168,0.2725263833999634,0.14219164848327637,1.267042636871338,0.04011523723602295,0.6301795244216919,-0.6908513903617859,0.3136042356491089,-0.6204915642738342,-0.6332588195800781,-0.599081814289093,-0.6907458305358887
-0.06571584939956665,-0.7973194718360901,-0.10814827680587769,-0.19897782802581787,0.18266081809997559,0.052523136138916016,1.0,0.7470965385437012,0.3428645133972168,0.2725263833999634,0.14219164848327637,1.267042636871338,0.04011523723602295,0.6301795244216919,-0.6908513903617859,0.3136042356491089,-0.6204915642738342,-0.6332588195800781,-0.599081814289093,-0.6907458305358887
-0.06571584939956665,-0.7973194718360901,-0.10814827680587769,-0.19897782802581787,0.18266081809997559,0.052523136138916016,1.0,0.7470965385437012,0.3428645133972168,0.2725263833999634,0.14219164848327637,1.267042636871338,0.04011523723602295,0.6301795244216919,-0.6908513903617859,0.3136042356491089,-0.6204915642738342,-0.6332588195800781,-0.599081814289093,-0.6907458305358887
-0.06571584939956665,-0.7973194718360901,-0.10814827680587769,-0.19897782802581787,0.18266081809997559,0.052523136138916016,1.0,0.7470965385437012,0.3428645133972168,0.2725263833999634,0.14219164848327637,1.267042636871338,0.04011523723602295,0.6301795244216919,-0.6908513903617859,0.3136042356491089,-0.6204915642738342,-0.6332588195800781,-0.599081814289093,-0.6907458305358887
-0.06570601463317871,-0.795339822769165,-0.09931796789169312,-0.1976901888847351,0.18340396881103516,0.05121171474456787,1.0,0.7585309743881226,0.3465484380722046,0.2734808921813965,0.14391517639160156,1.293755054473877,0.04777228832244873,0.6407469511032104,-0.6888705492019653,0.3158149719238281,-0.6165032982826233,-0.6293523907661438,-0.5948532819747925,-0.6887795925140381
-0.08210664987564087,-0.7877126932144165,-0.07563775777816772,-0.18308895826339722,0.19860947132110596,0.06397008895874023,1.0,0.8019448518753052,0.3658205270767212,0.2989921569824219,0.15755772590637207,1.354856252670288,0.06546270847320557,0.7030417919158936,-0.6786661148071289,0.3426656723022461,-0.6007988452911377,-0.6137213706970215,-0.5778364539146423,-0.678554892539978
-0.08210664987564087,-0.7877126932144165,-0.07563775777816772,-0.18308895826339722,0.19860947132110596,0.06397008895874023,1.0,0.8019448518753052,0.3658205270767212,0.2989921569824219,0.15755772590637207,1.354856252670288,0.06546270847320557,0.7030417919158936,-0.6786661148071289,0.3426656723022461,-0.6007988452911377,-0.6137213706970215,-0.5778364539146423,-0.678554892539978
-0.08210664987564087,-0.7877126932144165,-0.07563775777816772,-0.18308895826339722,0.19860947132110596,0.06397008895874023,1.0,0.8019448518753052,0.3658205270767212,0.2989921569824219,0.15755772590637207,1.354856252670288,0.06546270847320557,0.7030417919158936,-0.6786661148071289,0.3426656723022461,-0.6007988452911377,-0.6137213706970215,-0.5778364539146423,-0.678554892539978
-0.08210664987564087,-0.7877126932144165,-0.07563775777816772,-0.18308895826339722,0.19860947132110596,0.06397008895874023,1.0,0.8019448518753052,0.3658205270767212,0.2989921569824219,0.15755772590637207,1.354856252670288,0.06546270847320557,0.7030417919158936,-0.6786661148071289,0.3426656723022461,-0.6007988452911377,-0.6137213706970215,-0.5778364539146423,-0.678554892539978
-0.08012360334396362,-0.7879763245582581,-0.08028280735015869,-0.18520283699035645,0.1976008415222168,0.06287050247192383,1.0,0.7949211597442627,0.36448895931243896,0.2978026866912842,0.15590918064117432,1.3420960903167725,0.06136941909790039,0.7051925659179688,-0.6793613433837891,0.3422703742980957,-0.6019417643547058,-0.6148861646652222,-0.5792064666748047,-0.679259717464447
