0.2610687017440796,1.1418261528015137,1.038278579711914,0.7824270725250244,0.6215639114379883,0.4842491149902344,0.8393219709396362,1.2452278137207031,1.0,0.41469693183898926,0.502371072769165,1.2515361309051514,0.7694846391677856,0.6523172855377197,1.363990068435669,0.459131121635437
0.2610687017440796,1.1418261528015137,1.038278579711914,0.7824270725250244,0.6215639114379883,0.4842491149902344,0.8393219709396362,1.2452278137207031,1.0,0.41469693183898926,0.502371072769165,1.2515361309051514,0.7694846391677856,0.6523172855377197,1.363990068435669,0.459131121635437
0.2610687017440796,1.1418261528015137,1.038278579711914,0.7824270725250244,0.6215639114379883,0.4842491149902344,0.8393219709396362,1.2452278137207031,1.0,0.41469693183898926,0.502371072769165,1.2515361309051514,0.7694846391677856,0.6523172855377197,1.363990068435669,0.459131121635437
0.2630513906478882,1.133376121520996,1.0403919219970703,0.7736384868621826,0.6141552925109863,0.4761003255844116,0.8305221796035767,1.2322561740875244,1.0,0.4035755395889282,0.4975416660308838,1.251587152481079,0.7711254358291626,0.6356397867202759,1.3469491004943848,0.4481855630874634
0.26354730129241943,1.13858962059021,1.0428850650787354,0.7743905782699585,0.6146277189254761,0.47536206245422363,0.8322982788085938,1.237511396408081,1.0,0.40214574337005615,0.49836814403533936,1.255432367324829,0.7735327482223511,0.6334915161132812,1.3501482009887695,0.4476097822189331
0.26354730129241943,1.13858962059021,1.0428850650787354,0.7743905782699585,0.6146277189254761,0.47536206245422363,0.8322982788085938,1.237511396408081,1.0,0.40214574337005615,0.49836814403533936,1.255432367324829,0.7735327482223511,0.6334915161132812,1.3501482009887695,0.4476097822189331
0.26354730129241943,1.13858962059021,1.0428850650787354,0.7743905782699585,0.6146277189254761,0.47536206245422363,0.8322982788085938,1.237511396408081,1.0,0.40214574337005615,0.49836814403533936,1.255432367324829,0.7735327482223511,0.6334915161132812,1.3501482009887695,0.4476097822189331
0.26354730129241943,1.13858962059021,1.0428850650787354,0.7743905782699585,0.6146277189254761,0.47536206245422363,0.8322982788085938,1.237511396408081,1.0,0.40214574337005615,0.49836814403533936,1.255432367324829,0.7735327482223511,0.6334915161132812,1.3501482009887695,0.4476097822189331
0.2738074064254761,1.1838889122009277,1.095505952835083,0.806551456451416,0.6388367414474487,0.4939340353012085,0.8654904365539551,1.2859838008880615,1.0,0.41603338718414307,0.5170608758926392,1.3187816143035889,0.8086884021759033,0.6575345993041992,1.4083130359649658,0.462235689163208
0.2726637125015259,1.172027826309204,1.0896685123443604,0.8048557043075562,0.637778639793396,0.4956108331680298,0.8614704608917236,1.2740483283996582,1.0,0.419248104095459,0.5152039527893066,1.3098139762878418,0.8031322956085205,0.6623977422714233,1.4010159969329834,0.4635317325592041
0.2726637125015259,1.172027826309204,1.0896685123443604,0.8048557043075562,0.637778639793396,0.4956108331680298,0.8614704608917236,1.2740483283996582,1.0,0.419248104095459,0.5152039527893066,1.3098139762878418,0.8031322956085205,0.6623977422714233,1.4010159969329834,0.4635317325592041
0.2726637125015259,1.172027826309204,1.0896685123443604,0.8048557043075562,0.637778639793396,0.4956108331680298,0.8614704608917236,1.2740483283996582,1.0,0.419248104095459,0.5152039527893066,1.3098139762878418,0.8031322956085205,0.6623977422714233,1.4010159969329834,0.4635317325592041
0.2726637125015259,1.172027826309204,1.0896685123443604,0.8048557043075562,0.637778639793396,0.4956108331680298,0.8614704608917236,1.2740483283996582,1.0,0.419248104095459,0.5152039527893066,1.3098139762878418,0.8031322956085205,0.6623977422714233,1.4010159969329834,0.4635317325592041
0.2726222276687622,1.1816635131835938,1.0911951065063477,0.8111499547958374,0.6429625749588013,0.5003619194030762,0.8686188459396362,1.2867233753204346,1.0,0.42564821243286133,0.5189716815948486,1.3133792877197266,0.8045269250869751,0.6719616651535034,1.4148359298706055,0.47044944763183594
0.27218687534332275,1.1772668361663818,1.0889160633087158,0.8107362985610962,0.6427611112594604,0.5012626647949219,0.8672986030578613,1.2824287414550781,1.0,0.42728137969970703,0.5183820724487305,1.309906005859375,0.8023471832275391,0.674416184425354,1.4124789237976074,0.47130846977233887
0.27218687534332275,1.1772668361663818,1.0889160633087158,0.8107362985610962,0.6427611112594604,0.5012626647949219,0.8672986030578613,1.2824287414550781,1.0,0.42728137969970703,0.5183820724487305,1.309906005859375,0.8023471832275391,0.674416184425354,1.4124789237976074,0.47130846977233887
0.27218687534332275,1.1772668361663818,1.0889160633087158,0.8107362985610962,0.6427611112594604,0.5012626647949219,0.8672986030578613,1.2824287414550781,1.0,0.42728137969970703,0.5183820724487305,1.309906005859375,0.8023471832275391,0.674416184425354,1.4124789237976074,0.47130846977233887
0.27218687534332275,1.1772668361663818,1.0889160633087158,0.8107362985610962,0.6427611112594604,0.5012626647949219,0.8672986030578613,1.2824287414550781,1.0,0.42728137969970703,0.5183820724487305,1.309906005859375,0.8023471832275391,0.674416184425354,1.4124789237976074,0.47130846977233887
0.30059897899627686,1.299006462097168,1.2297379970550537,0.8943302631378174,0.7054668664932251,0.5484718084335327,0.9546184539794922,1.4131662845611572,1.0,0.46297788619995117,0.5669870376586914,1.478928804397583,0.8960238695144653,0.7362650632858276,1.5671281814575195,0.5097839832305908
0.2989068031311035,1.282285451889038,1.220909595489502,0.8919779062271118,0.7040183544158936,0.5508360862731934,0.9490053653717041,1.3963735103607178,1.0,0.4674602746963501,0.5644375085830688,1.4655263423919678,0.8879079818725586,0.7431313991546631,1.5567476749420166,0.5115890502929688
0.2989068031311035,1.282285451889038,1.220909595489502,0.8919779062271118,0.7040183544158936,0.5508360862731934,0.9490053653717041,1.3963735103607178,1.0,0.4674602746963501,0.5644375085830688,1.4655263423919678,0.8879079818725586,0.7431313991546631,1.5567476749420166,0.5115890502929688
0.2989068031311035,1.282285451889038,1.220909595489502,0.8919779062271118,0.7040183544158936,0.5508360862731934,0.9490053653717041,1.3963735103607178,1.0,0.4674602746963501,0.5644375085830688,1.4655263423919678,0.8879079818725586,0.7431313991546631,1.5567476749420166,0.5115890502929688
0.2989068031311035,1.282285451889038,1.220909595489502,0.8919779062271118,0.7040183544158936,0.5508360862731934,0.9490053653717041,1.3963735103607178,1.0,0.4674602746963501,0.5644375085830688,1.4655263423919678,0.8879079818725586,0.7431313991546631,1.5567476749420166,0.5115890502929688
0.29762768745422363,1.2664549350738525,1.2140443325042725,0.887183666229248,0.7004110813140869,0.5499316453933716,0.9416590929031372,1.3789246082305908,1.0,0.46705472469329834,0.5608631372451782,1.4546668529510498,0.8817204236984253,0.7425887584686279,1.5427048206329346,0.5092003345489502
